Phase,Phi1,Phi,Phi2,KAM,Y,X
1,87.37551,125.04825,44.27992,1.710117,54,47
1,82.57662,126.98738,45.26969,2.94786,55,47
1,152.95119,51.38185,30.88387,1.599706,56,47
1,156.22527,50.8975,30.32788,3.619855,57,47
1,146.84915,138.99675,52.88227,0,58,47
1,153.12789,50.29756,30.31282,0.5987356,59,47
1,154.03366,50.07234,27.82804,1.366721,60,47
1,152.53257,49.71712,27.50323,1.138267,61,47
1,151.55427,50.31865,28.09481,0.8472071,62,47
1,152.81308,49.72042,27.26667,0.8600435,63,47
1,154.04997,50.41469,26.70758,0.8866025,64,47
1,155.36915,48.98811,24.39277,1.702006,65,47
1,154.98693,50.69336,26.04766,1.297671,66,47
1,154.6185,51.01307,27.22419,0.7614188,67,47
1,151.97518,51.31941,27.4584,1.807477,68,47
1,151.40201,51.21816,28.07509,0.7094697,69,47
1,150.42792,50.77381,26.44183,1.604122,70,47
1,149.53798,51.03597,29.17673,1.63934,71,47
1,150.82357,51.17212,29.20113,0.8730437,72,47
1,151.7545,51.97988,28.77981,1.417366,73,47
1,91.75408,93.75219,2.68889,0,74,47
1,92.70088,94.63816,3.70222,1.140468,75,47
1,93.26385,93.90249,4.87917,1.054163,76,47
1,92.25322,94.15122,4.58865,0.9431446,77,47
1,92.92785,92.70862,3.80652,1.282069,78,47
1,90.52847,94.2189,4.20845,2.004862,79,47
1,94.58944,92.41204,4.10803,2.632199,80,47
1,41.90477,12.0524,35.38434,1.136825,81,47
1,35.85517,12.25555,39.50205,1.94219,82,47
1,35.44377,12.87416,39.58266,1.50376,83,47
1,32.11567,11.98198,42.08434,1.362336,84,47
1,31.88405,11.89695,41.37505,1.143802,85,47
1,29.97808,11.77365,42.78277,0.739181,86,47
1,34.78182,12.34768,38.05707,0.8585919,87,47
1,31.99468,12.32054,39.05717,1.248264,88,47
1,30.70758,12.77559,39.15185,1.004536,89,47
1,21.4453,12.08063,44.39495,2.367262,90,47
1,94.39447,59.28826,31.88631,0.6229892,91,47
1,98.45442,59.70645,32.0783,2.605611,92,47
1,98.19578,59.56247,33.02103,1.45238,93,47
1,92.57265,57.38746,34.29042,2.931127,94,47
1,68.31755,134.82442,16.11252,0,95,47
1,66.69741,135.52541,15.66005,0.7551564,96,47
1,63.49618,139.64951,9.34353,3.052195,97,47
1,64.10584,139.82826,8.41415,1.137547,98,47
1,63.95315,139.99385,8.04849,1.634954,99,47
1,67.68352,139.62067,9.03814,1.582036,100,47
1,99.24105,115.02481,3.10783,1.079356,101,47
1,103.63424,114.9495,2.63581,4.285658,102,47
1,102.25296,116.86558,3.92897,3.064208,103,47
1,101.67075,116.24955,3.7799,1.011126,104,47
1,101.19727,116.43359,4.09894,0.5863369,105,47
1,100.08534,115.51257,3.31052,1.289321,106,47
1,98.2178,114.7094,4.56055,2.787489,107,47
1,98.29765,114.54368,3.98002,1.158653,108,47
1,96.30514,114.59324,5.33334,1.58451,109,47
1,94.92115,113.6188,5.7275,1.493944,110,47
1,92.11141,113.70183,6.37724,2.023067,111,47
1,93.00851,113.50608,5.58719,1.181712,112,47
1,92.40666,112.91174,5.86939,1.30695,113,47
1,92.36233,112.44299,5.34509,1.909872,114,47
1,91.56343,112.24353,6.08958,1.975853,115,47
1,93.14604,111.34221,5.47167,3.678109,116,47
1,90.3613,113.26803,6.89062,1.881642,117,47
1,91.68676,113.25083,8.11216,1.310873,118,47
1,95.98756,35.0928,52.51521,1.049276,119,47
1,110.51445,43.63629,50.84947,0,120,47
1,100.79225,40.25223,49.35499,0,121,47
1,82.17335,49.99402,56.78613,1.215106,0,48
1,86.39968,49.05062,55.41995,2.0155,1,48
1,83.51972,49.19098,56.9902,2.605401,2,48
1,90.0381,47.02299,56.46053,3.233373,3,48
1,54.40059,63.8842,21.47429,2.745516,4,48
1,51.10073,64.4887,23.05787,2.825258,5,48
1,50.24921,66.77461,23.92324,1.397984,6,48
1,47.42103,66.47794,23.87147,1.748562,7,48
1,44.58268,66.41007,22.95022,2.75315,8,48
1,42.66556,19.49152,52.3127,0.5808111,9,48
1,48.57014,18.39463,48.82811,1.983889,10,48
1,45.56403,18.56371,49.66519,0.9119205,11,48
1,46.6295,18.90247,49.7305,2.448984,12,48
1,46.27425,18.05018,50.985,3.199975,13,48
1,51.13131,17.44306,48.69217,1.772086,14,48
1,43.26762,18.144,53.08951,2.241881,15,48
1,51.14224,17.54884,49.09191,2.625856,16,48
1,58.64098,18.32302,42.84159,3.80911,17,48
1,41.71425,18.90865,53.1819,0,18,48
1,33.92758,21.41422,53.90209,3.771259,19,48
1,41.24075,19.45716,51.9092,1.661827,20,48
1,54.39621,18.63333,44.35641,4.928475,21,48
1,74.662,15.75191,32.74289,0,22,48
1,77.74187,160.00955,3.72398,0,23,48
1,81.79807,161.92493,5.27366,1.630653,24,48
1,82.7827,161.34228,5.54274,0.4686267,25,48
1,85.10876,160.42947,6.60327,0.8225846,26,48
1,86.79647,160.13698,7.43791,0.494584,27,48
1,86.59419,159.17446,8.29588,0.7122011,28,48
1,75.62487,19.63544,34.1909,2.124106,29,48
1,95.07568,159.02801,13.5554,0,30,48
1,97.5823,42.12202,49.74806,0.5874372,31,48
1,98.67474,41.28494,50.96842,1.545836,32,48
1,94.41935,39.71399,52.22846,2.58468,33,48
1,90.15165,37.97826,53.35934,2.923339,34,48
1,85.54063,37.49961,53.69184,2.957164,35,48
1,83.81572,36.53473,55.14545,1.27978,36,48
1,82.07301,36.3068,55.19316,1.441212,37,48
1,83.90662,36.26684,55.32316,1.230786,38,48
1,134.40536,32.95821,37.20187,1.740274,39,48
1,132.74551,31.90478,36.84271,1.377767,40,48
1,120.91175,32.04667,40.32693,1.644398,41,48
1,122.62214,33.57219,38.54966,1.534131,42,48
1,131.16245,31.49188,37.51932,1.572699,43,48
1,136.85062,32.13992,36.54599,1.91627,44,48
1,135.09295,31.41673,36.81933,1.668214,45,48
1,131.59406,32.53739,36.27534,1.953359,46,48
1,132.86848,31.61565,36.65587,0.9158536,47,48
1,133.48047,31.84986,36.7361,0.702315,48,48
1,135.59663,34.30573,36.98224,3.53339,49,48
1,135.19503,37.46379,34.24721,4.45478,50,48
1,81.63602,124.97453,44.26074,0,51,48
1,80.97034,123.38138,43.31272,1.409684,52,48
1,82.86685,124.8861,43.94334,1.912121,53,48
1,101.57913,153.90147,22.24533,0,54,48
1,108.13252,151.45053,24.92987,2.494458,55,48
1,150.60192,51.42096,29.37337,1.748546,56,48
1,153.99961,51.53735,27.86144,2.380214,57,48
1,150.98334,51.49825,28.6041,3.03691,58,48
1,153.33701,52.19939,26.2656,2.174767,59,48
1,150.70639,51.26108,27.43059,2.747641,60,48
1,151.88821,50.90099,27.13715,1.337969,61,48
1,152.20047,51.43685,27.11427,0.9513396,62,48
1,153.39381,50.80987,26.50415,0.9828613,63,48
1,155.01597,50.11785,24.27749,1.545444,64,48
1,155.5739,51.49281,26.09922,1.839502,65,48
1,154.7029,50.45819,25.58936,1.019047,66,48
1,154.0177,51.46886,26.12895,0.9902065,67,48
1,150.86366,51.47017,27.76984,1.729783,68,48
1,151.32377,50.45517,26.4004,1.297081,69,48
1,149.71519,51.83892,28.49764,1.439434,70,48
1,149.45108,51.22709,27.88541,0.8957312,71,48
1,149.3729,52.0644,28.93717,1.064003,72,48
1,151.1369,50.96545,29.08627,0.9042531,73,48
1,94.14699,93.49517,3.80786,1.294747,74,48
1,93.64034,92.81223,4.15749,1.381529,75,48
1,92.84094,93.41266,3.03202,1.203161,76,48
1,92.98015,92.98563,4.10783,0.9623612,77,48
1,90.21783,94.53979,4.42733,2.157708,78,48
1,92.3164,93.02111,5.06123,1.590863,79,48
1,42.4216,12.21482,35.23924,0,80,48
1,40.59476,13.62745,36.184,1.120902,81,48
1,37.48607,12.8258,38.56659,0.9645203,82,48
1,36.29018,12.69887,39.22643,0.3992526,83,48
1,34.67563,12.4132,39.59845,0.7151664,84,48
1,36.48351,13.17081,37.52597,1.050189,85,48
1,33.87476,12.01936,39.48113,0.7075837,86,48
1,33.60903,13.08826,38.86021,0.953884,87,48
1,31.54076,12.33741,40.27527,0.7549569,88,48
1,27.42703,13.35063,41.55026,1.681045,89,48
1,22.2813,12.31553,44.62417,1.72608,90,48
1,119.54631,26.09655,20.19556,0,91,48
1,122.19151,25.63429,17.57656,0.6328623,92,48
1,95.50672,59.02213,33.06866,1.798521,93,48
1,67.27613,137.64771,11.74608,0,94,48
1,64.70061,138.8165,9.43503,2.768146,95,48
1,64.64073,138.03202,11.69425,2.667238,96,48
1,66.02971,137.05961,13.48807,1.92596,97,48
1,64.24226,139.09009,10.03659,1.403124,98,48
1,66.65864,139.51283,9.14808,1.824822,99,48
1,65.90735,139.74618,8.29734,0.9261018,100,48
1,69.73657,139.97921,8.85655,1.884214,101,48
1,102.64589,116.16635,4.9201,2.131899,102,48
1,101.85102,116.64198,3.87682,1.156344,103,48
1,102.33449,117.0241,3.40404,0.6684062,104,48
1,100.01436,116.47288,2.48223,1.317534,105,48
1,102.21257,115.17272,3.13686,1.679202,106,48
1,100.1152,114.47996,2.36495,1.723262,107,48
1,99.49261,114.21562,3.97366,1.223104,108,48
1,96.78794,113.95052,4.55074,1.541422,109,48
1,95.03939,113.19651,4.94634,1.209077,110,48
1,94.32621,113.35645,4.81138,1.200182,111,48
1,93.16392,113.24782,5.704,0.8883699,112,48
1,91.70763,113.39438,5.10468,0.8714863,113,48
1,92.73211,112.11583,5.33562,0.7926488,114,48
1,92.29704,112.54307,4.91909,0.6711752,115,48
1,95.74527,112.35756,5.1074,2.742063,116,48
1,96.02321,112.27977,3.60981,3.331794,117,48
1,98.86309,112.68244,3.03536,6.014832,118,48
1,99.99079,112.85978,359.66256,5.976513,119,48
1,97.74923,45.66794,47.21049,7.848084,120,48
1,98.24866,41.24967,49.83686,1.208274,121,48
1,85.85445,48.13326,55.81677,1.821733,0,49
1,83.66573,49.96104,56.60117,1.56895,1,49
1,93.73625,80.85075,49.12957,0,2,49
1,95.42181,80.85076,48.21498,0.8926452,3,49
1,92.34714,80.50725,48.05358,1.56192,4,49
1,52.82418,64.61704,22.0248,1.064046,5,49
1,49.54778,61.64873,21.4337,3.612077,6,49
1,47.7428,65.20823,23.50764,2.138822,7,49
1,45.72385,68.38543,23.56632,2.21863,8,49
1,48.22809,19.99718,49.55357,1.574667,9,49
1,40.6394,19.06904,53.48585,2.292028,10,49
1,42.95714,20.01043,50.90833,1.851679,11,49
1,50.54405,19.02427,47.32961,2.304754,12,49
1,52.54445,17.08917,47.50993,2.614668,13,49
1,44.41288,17.33052,53.61534,1.672022,14,49
1,54.26462,17.65346,45.80922,2.253882,15,49
1,52.49449,17.97418,48.64408,1.881927,16,49
1,46.08286,18.45231,50.17094,0,17,49
1,58.11667,15.69156,41.9208,4.276947,18,49
1,75.05739,160.52404,2.46811,0,19,49
1,80.74002,164.12553,5.08135,2.438034,20,49
1,82.92621,164.32036,6.28044,0.5499566,21,49
1,84.19213,162.67075,7.0999,0.8668634,22,49
1,79.64138,162.47705,4.32579,1.631904,23,49
1,82.72692,159.91087,5.81847,2.06678,24,49
1,83.7843,160.59014,5.69548,1.143908,25,49
1,86.22535,160.17267,7.014,1.135759,26,49
1,87.11482,159.36915,7.88706,0.7627831,27,49
1,87.64128,160.04975,7.76246,0.8206098,28,49
1,94.0292,157.274,10.88162,3.352938,29,49
1,95.04474,158.35303,13.40649,0.8802038,30,49
1,100.26837,41.69746,50.22527,1.543599,31,49
1,96.34829,41.21862,51.01045,1.742167,32,49
1,93.38231,39.20221,52.02463,2.33683,33,49
1,86.93175,37.45195,53.77571,3.792302,34,49
1,85.85478,36.39138,54.912,1.674009,35,49
1,82.98042,36.25407,54.97437,1.491521,36,49
1,84.50363,36.25726,55.28869,1.287287,37,49
1,79.18738,35.48964,55.54096,3.129603,38,49
1,135.98846,32.56538,36.35813,0.5305419,39,49
1,132.07198,30.87767,37.87128,1.787834,40,49
1,134.32198,32.14309,37.38491,1.437935,41,49
1,124.65342,32.64216,38.6603,1.629166,42,49
1,124.48803,34.59923,36.34831,1.580811,43,49
1,129.39393,32.7586,36.93384,0,44,49
1,135.97422,32.23458,36.41161,0.6659256,45,49
1,134.28168,29.93499,36.94883,2.11305,46,49
1,130.37789,31.67914,36.54868,2.123389,47,49
1,85.71372,126.40479,45.56643,0,48,49
1,82.86125,126.16629,45.3619,1.373386,49,49
1,81.90931,126.83865,44.47151,0.5344674,50,49
1,81.31899,126.40991,44.14602,0.699828,51,49
1,81.72921,124.41659,43.42572,1.134787,52,49
1,94.8921,150.64621,22.42353,0,53,49
1,103.35787,149.84961,26.66866,0,54,49
1,108.80215,151.80331,25.91368,1.799686,55,49
1,151.25071,53.14128,30.20199,1.086831,56,49
1,151.85655,52.1488,30.82107,1.611398,57,49
1,153.12206,52.05651,27.53999,1.426962,58,49
1,150.74432,52.45246,27.78084,1.42897,59,49
1,152.69769,50.97998,28.85626,2.196349,60,49
1,153.37364,51.16615,27.06431,1.349471,61,49
1,152.59883,51.18136,27.97997,0.8392763,62,49
1,153.2836,50.96925,26.65059,0.5629052,63,49
1,155.22129,50.77299,26.56782,1.569644,64,49
1,154.40493,51.39491,25.84087,1.168556,65,49
1,154.94647,52.13712,25.39547,0.9782103,66,49
1,153.27236,51.43877,26.74474,0.907075,67,49
1,151.45592,50.90691,25.44632,2.009955,68,49
1,150.7186,51.44953,27.21514,0.8411056,69,49
1,148.35886,51.60192,28.74495,1.428712,70,49
1,150.5185,51.15916,27.7306,0.9299651,71,49
1,148.93576,50.77575,27.25089,1.365391,72,49
1,152.04415,51.32894,27.2918,1.716127,73,49
1,93.99033,93.09306,3.53156,0.2537698,74,49
1,92.00119,92.77761,3.81715,1.492404,75,49
1,94.85824,93.95861,5.58089,2.204537,76,49
1,90.12518,92.77029,4.94569,2.843418,77,49
1,90.73124,93.10478,5.31815,1.282945,78,49
1,35.54804,12.28605,41.17845,0,79,49
1,42.01938,13.11424,36.62852,1.252369,80,49
1,38.58692,13.67254,38.10107,1.121468,81,49
1,39.85829,13.49819,35.82642,0.7883919,82,49
1,34.80505,12.54794,40.12282,0.8778741,83,49
1,37.67676,13.71947,37.75917,1.077948,84,49
1,32.42245,12.63974,41.28122,1.020911,85,49
1,36.24482,12.14643,36.70265,0.8595082,86,49
1,29.35225,12.31025,42.83939,1.067858,87,49
1,29.55572,13.63655,41.39991,1.296455,88,49
1,22.28796,11.10591,47.64963,2.151982,89,49
1,115.92904,28.78859,24.93964,0,90,49
1,119.5125,28.34592,20.18435,1.546896,91,49
1,118.37766,29.00331,18.71286,2.727074,92,49
1,69.79773,137.51001,11.78805,0,93,49
1,65.57037,139.66348,8.63972,2.157373,94,49
1,65.25218,137.7032,11.61415,1.955014,95,49
1,63.31299,139.0704,10.16347,1.337824,96,49
1,64.44857,138.56712,10.95577,1.001323,97,49
1,64.58264,139.37793,9.64712,1.52582,98,49
1,66.56817,138.55685,10.34295,1.373362,99,49
1,67.92131,139.08704,9.65409,1.126288,100,49
1,71.43762,139.41728,10.30495,2.134048,101,49
1,103.28059,116.23251,2.87475,1.197595,102,49
1,103.92339,116.53666,3.53747,1.322716,103,49
1,100.8408,116.36306,1.87402,1.579324,104,49
1,102.12856,115.46091,2.99604,1.342274,105,49
1,100.62863,115.60171,1.95711,1.073435,106,49
1,102.18681,114.11525,2.00497,1.488505,107,49
1,100.9185,113.62088,2.33618,1.33509,108,49
1,101.26086,112.65711,1.28773,3.062294,109,49
1,99.74989,112.65789,1.66687,3.36822,110,49
1,98.13054,112.54527,2.44071,3.009844,111,49
1,96.88807,112.76691,2.8382,2.709712,112,49
1,96.86877,112.3241,2.88639,3.106976,113,49
1,94.40248,112.48048,4.06832,2.241066,114,49
1,96.15689,111.79064,3.75633,2.699222,115,49
1,93.10956,113.01731,5.68834,2.084974,116,49
1,93.08357,111.97025,6.31179,2.312171,117,49
1,88.82875,116.07894,7.48933,0,118,49
1,85.08025,111.56406,8.58535,3.120415,119,49
1,97.36407,37.9885,50.91636,15.12094,120,49
1,105.75605,45.18149,48.45745,0,121,49
1,96.21801,81.68899,48.13295,0,0,50
1,94.20157,78.8558,47.67094,1.776261,1,50
1,94.76422,81.76931,46.9045,1.840952,2,50
1,93.44687,80.13794,48.01499,1.451648,3,50
1,93.3375,82.27514,49.02806,1.807255,4,50
1,89.44322,80.45453,49.42836,2.421168,5,50
1,54.8766,68.53443,20.93126,0,6,50
1,55.21803,67.06952,20.32374,0.7865836,7,50
1,46.28817,68.85283,20.87203,2.539794,8,50
1,52.81634,16.58722,44.79154,1.860511,9,50
1,45.73546,18.01443,50.0703,2.04062,10,50
1,47.72118,18.43263,50.37983,2.794187,11,50
1,44.80285,20.69643,50.14038,2.216646,12,50
1,46.94516,19.94628,49.18486,2.15043,13,50
1,61.80696,17.19598,40.47225,0,14,50
1,68.29365,16.44017,37.47995,1.900037,15,50
1,66.29468,16.28131,38.00173,0.7569327,16,50
1,86.01788,23.05461,20.94086,8.383115,17,50
1,75.73866,162.49258,2.68026,0,18,50
1,75.72732,163.29224,2.87468,1.203699,19,50
1,78.9246,162.32205,4.9036,1.660658,20,50
1,79.60055,162.13837,3.67087,1.596895,21,50
1,84.7844,162.28454,6.66619,1.529691,22,50
1,81.5943,163.02837,4.7465,1.039093,23,50
1,86.32579,162.05315,8.11727,2.013968,24,50
1,83.49422,160.96655,6.27744,0.9253965,25,50
1,86.60218,157.91804,6.99822,2.336133,26,50
1,85.56072,160.19751,6.33663,0.888613,27,50
1,91.70281,158.51532,9.75528,2.353146,28,50
1,93.30223,157.45972,10.58732,1.49869,29,50
1,96.12454,155.62015,11.37685,2.310868,30,50
1,99.04556,39.64968,51.23014,1.099337,31,50
1,95.09119,41.25268,50.62786,2.794904,32,50
1,91.48375,38.71079,52.3876,2.48319,33,50
1,86.08359,37.62947,53.85429,2.864898,34,50
1,85.49891,37.30728,53.78803,0.9598558,35,50
1,81.7003,36.18498,55.05228,2.091103,36,50
1,84.33164,36.69062,54.48993,1.098432,37,50
1,77.92011,35.43833,55.56038,3.347675,38,50
1,85.03671,39.45852,51.56352,3.832953,39,50
1,135.65334,31.21648,37.22381,1.514383,40,50
1,132.4245,31.95369,37.51937,1.48965,41,50
1,135.44173,32.4207,38.11087,1.786838,42,50
1,130.06502,34.45628,36.22512,0,43,50
1,119.33686,34.82496,36.97674,0,44,50
1,119.51319,34.8776,35.83588,0.5013123,45,50
1,122.78576,32.49112,36.25299,2.170789,46,50
1,85.41016,127.31839,46.04036,0,47,50
1,85.04282,126.14064,46.12111,0.7922023,48,50
1,85.79927,126.84158,45.83996,1.11033,49,50
1,81.52007,125.69651,45.03064,1.678435,50,50
1,83.98553,125.80545,43.56181,2.386307,51,50
1,79.35885,123.63661,41.99948,2.496443,52,50
1,94.0062,150.99841,23.15334,0.8016331,53,50
1,92.63611,151.34936,21.08702,0.8640086,54,50
1,93.17698,152.30738,21.50905,0.4964767,55,50
1,100.35547,152.41088,23.22079,2.859196,56,50
1,152.64542,53.16892,28.43308,1.236183,57,50
1,154.28918,51.07604,31.05069,2.905588,58,50
1,150.9768,50.83793,28.07948,2.396214,59,50
1,151.40244,52.10452,28.31491,1.138857,60,50
1,150.79434,51.67709,28.94335,1.191095,61,50
1,154.13474,51.45184,27.5054,1.288335,62,50
1,153.71426,51.24252,27.22146,0.6226649,63,50
1,156.04479,51.04959,25.05949,1.32921,64,50
1,154.59233,51.09261,26.42255,0.6972012,65,50
1,154.36486,51.11112,26.01664,0.5130515,66,50
1,152.18128,51.54519,25.69925,1.754161,67,50
1,152.10549,50.78562,26.5875,1.049885,68,50
1,148.445,50.75704,25.88153,2.563988,69,50
1,149.69831,51.23514,28.14462,1.312078,70,50
1,150.87356,51.23409,28.07988,0.9924629,71,50
1,150.15092,50.87601,28.79834,1.036612,72,50
1,100.65727,29.9894,51.79499,0,73,50
1,92.05189,91.92747,5.52865,1.536475,74,50
1,94.88537,90.64526,6.03099,2.725016,75,50
1,92.76732,93.03676,4.91888,1.759584,76,50
1,88.6032,92.01059,5.72185,3.21306,77,50
1,34.00115,12.10254,43.49523,0,78,50
1,35.83164,11.15379,42.12296,0.9228067,79,50
1,40.39457,13.40068,36.327,1.570542,80,50
1,40.50075,14.45423,36.00963,1.131697,81,50
1,42.72079,14.294,34.36569,0.9149066,82,50
1,37.02743,14.04305,38.51934,1.127953,83,50
1,38.39644,12.51526,36.38331,0.9896548,84,50
1,37.5344,14.04973,37.01342,1.11848,85,50
1,34.02596,12.8109,39.74306,0.8058327,86,50
1,29.59279,12.95272,42.17506,1.21385,87,50
1,29.61283,12.75974,41.61181,0.6418132,88,50
1,113.97076,30.84751,27.55962,0,89,50
1,117.35552,29.39454,23.46284,1.157039,90,50
1,117.58528,28.1089,21.23715,1.504485,91,50
1,119.54594,30.43051,22.35713,2.930743,92,50
1,66.97115,137.82717,11.92735,1.474082,93,50
1,64.82114,138.37439,11.0701,2.389332,94,50
1,63.34812,139.72368,8.93505,1.772732,95,50
1,64.47906,138.90638,10.5743,0.9125327,96,50
1,63.9037,138.16419,10.41382,0.6101754,97,50
1,66.62667,137.83505,11.42782,1.541776,98,50
1,68.24587,138.54437,10.41754,1.855292,99,50
1,68.63615,139.54472,9.7105,1.253616,100,50
1,71.56647,139.8669,10.40254,1.533188,101,50
1,102.66143,117.96276,3.08259,0.9404157,102,50
1,102.7408,115.83543,1.86842,1.293418,103,50
1,101.28863,116.43261,1.86094,1.109846,104,50
1,102.14215,115.91231,2.20381,0.7798227,105,50
1,101.07565,115.08021,1.63882,0.869972,106,50
1,101.54149,113.96226,1.71622,0.9376449,107,50
1,100.84948,113.33044,1.21526,0.8828598,108,50
1,100.62914,113.69077,1.21542,0.6656067,109,50
1,100.94621,112.40616,0.87111,0.8933427,110,50
1,101.66797,112.58607,0.68574,1.952861,111,50
1,100.26397,112.74262,0.46853,2.396133,112,50
1,100.60651,112.59516,0.80229,2.554687,113,50
1,101.66252,112.60972,359.59507,4.63585,114,50
1,102.17023,112.10053,359.94144,4.760573,115,50
1,103.24584,112.37856,359.82114,6.008138,116,50
1,104.72656,111.35406,359.35849,8.219972,117,50
1,102.32915,111.43005,0.06571,5.225273,118,50
1,152.83951,71.79403,53.53692,0,119,50
1,153.73569,71.65038,52.70948,0.5107052,120,50
1,110.53059,46.60163,46.40306,1.960638,121,50
1,97.23733,79.84437,44.91297,1.854409,0,51
1,93.4657,80.41746,48.44917,2.395853,1,51
1,92.74603,80.52989,48.26792,1.395128,2,51
1,92.8182,80.13268,47.77085,0.9822127,3,51
1,91.97363,79.54377,48.34016,1.46175,4,51
1,91.1538,81.451,48.97908,1.610602,5,51
1,86.5124,80.7061,48.66828,2.63806,6,51
1,62.98175,47.9363,35.99623,0,7,51
1,72.93839,44.76447,38.16769,0,8,51
1,68.52703,48.80978,38.7048,2.866163,9,51
1,75.06249,46.64857,38.58475,3.403563,10,51
1,75.32015,46.57335,39.02699,0.3256421,11,51
1,78.6268,45.15741,37.93024,1.507487,12,51
1,77.29237,18.07589,30.19408,0,13,51
1,69.34693,19.57325,33.81863,2.764364,14,51
1,68.22062,17.61884,37.48166,2.036065,15,51
1,79.48351,22.27503,27.64885,0,16,51
1,78.7139,163.16221,5.51298,0,17,51
1,76.38188,161.3146,2.65357,1.144784,18,51
1,76.68841,162.95454,3.66649,0.6993253,19,51
1,78.61549,162.66259,3.84944,1.172334,20,51
1,80.90438,161.46288,5.35729,1.056907,21,51
1,79.18202,160.82652,3.90647,1.440109,22,51
1,81.70541,162.30518,5.01094,1.110815,23,51
1,83.89698,160.941,5.44275,1.578625,24,51
1,86.07317,161.33764,7.34574,0.841322,25,51
1,87.42668,159.01999,7.52163,1.794983,26,51
1,88.36285,159.38382,8.66878,0.8654275,27,51
1,91.83883,157.11236,8.78645,2.741724,28,51
1,94.73226,156.86166,10.94164,1.277507,29,51
1,95.42758,155.45251,10.26703,1.417888,30,51
1,86.89971,131.51997,357.88603,0,31,51
1,93.41616,39.65493,51.5292,2.456832,32,51
1,89.19748,39.88191,51.33473,3.326315,33,51
1,85.7708,38.46831,53.2765,2.232023,34,51
1,84.12641,37.27271,54.15099,1.123705,35,51
