Phase,Phi1,Phi,Phi2,KAM,Y,X
1,96.00728,44.80391,4.90945,0.3486034,42,4
1,96.06298,44.95834,5.28037,0.3071082,43,4
1,95.98532,44.32609,5.00797,0.5197411,44,4
1,96.07063,44.74598,5.29634,0.3581347,45,4
1,96.26464,44.65214,5.02037,0.1715895,46,4
1,96.02532,45.59053,6.10011,0.9796828,47,4
1,95.2807,45.56124,5.60735,0.6324171,48,4
1,95.22319,45.78951,6.86022,0.6227871,49,4
1,96.31533,45.97742,5.93499,0.8121704,50,4
1,97.91142,46.74996,6.92246,1.297899,51,4
1,79.21832,145.10464,3.66917,0.4035538,52,4
1,76.96356,145.56913,2.81458,1.032446,53,4
1,78.5973,145.37484,2.80431,0.8028713,54,4
1,78.4079,145.21393,3.33832,0.601645,55,4
1,80.07532,144.71835,3.97452,0.9800374,56,4
1,79.41627,145.22415,3.88279,0.5683138,57,4
1,80.36934,144.79763,3.8712,0.5261366,58,4
1,80.37206,144.84103,4.29398,0.3908432,59,4
1,80.666,144.53181,3.85167,0.6249313,60,4
1,80.80583,144.51613,3.9304,0.3888867,61,4
1,81.84278,144.77395,4.83812,0.4925776,62,4
1,81.80606,144.52068,4.4359,0.4653769,63,4
1,81.39328,144.8429,4.67466,0.4180934,64,4
1,82.26673,144.74469,4.47139,0.5339428,65,4
1,82.42028,144.66841,4.64853,0.5750796,66,4
1,81.1822,144.54546,4.24539,0.6669527,67,4
1,81.79381,144.31435,5.54664,0.6317207,68,4
1,89.6849,98.42406,6.68035,0,69,4
1,89.332,98.6536,6.30135,0.7879102,70,4
1,89.13862,98.9839,6.35272,1.262155,71,4
1,87.3934,100.65466,7.03438,1.636301,72,4
1,88.15682,98.07081,5.93679,3.064099,73,4
1,88.4657,99.73847,7.17611,2.03329,74,4
1,87.24258,102.05383,9.27378,2.036276,75,4
1,86.10788,99.80803,8.80195,1.760767,76,4
1,87.35867,100.71168,8.83229,1.205641,77,4
1,86.27793,99.73865,8.4775,0.8919145,78,4
1,86.91366,99.57544,8.85573,0.7256253,79,4
1,87.82093,83.79929,45.81435,0,80,4
1,88.51966,83.12639,45.91659,0.4918674,81,4
1,89.32636,83.2018,45.27443,0.4861843,82,4
1,94.41681,84.41034,45.42543,3.07707,83,4
1,91.98575,82.52107,45.63512,1.544307,84,4
1,100.72503,40.53608,36.96729,2.437454,85,4
1,105.15035,40.3448,37.67896,3.98514,86,4
1,103.58389,40.68943,39.08456,1.209634,87,4
1,105.22468,39.53869,38.41721,1.396848,88,4
1,103.45795,38.07208,39.50794,1.587561,89,4
1,102.08117,37.58301,40.75361,1.216205,90,4
1,103.40714,38.2315,40.24015,0.9326835,91,4
1,104.89561,38.29297,38.8665,0.9350816,92,4
1,105.75828,37.04404,38.30092,1.105143,93,4
1,103.46381,38.46998,41.92778,1.537835,94,4
1,107.37883,38.85279,37.23857,1.695824,95,4
1,94.51634,134.64055,56.31685,0,96,4
1,93.06726,134.32391,55.93903,0.6276134,97,4
1,94.92349,133.85948,55.35124,1.120247,98,4
1,97.68941,134.03069,55.5356,1.725103,99,4
1,95.10381,134.55704,55.16754,1.200896,100,4
1,38.89059,157.42719,6.03407,1.591376,101,4
1,34.94422,157.61612,4.35519,1.599277,102,4
1,36.70071,159.45397,4.93304,1.210453,103,4
1,32.79457,158.28249,3.6621,1.550458,104,4
1,100.30688,91.61941,40.22774,1.027566,105,4
1,101.14953,92.22499,40.77333,0.8309079,106,4
1,100.48103,91.75319,40.53418,0.5506021,107,4
1,100.97958,92.09681,40.32731,0.5312846,108,4
1,101.64465,90.88711,39.92847,0.8084719,109,4
1,100.64155,91.54583,40.13634,0.7098259,110,4
1,100.54597,91.17043,39.83046,0.6258948,111,4
1,100.18589,91.02501,39.94835,0.4279301,112,4
1,100.15336,90.7772,39.90939,0.3607072,113,4
1,100.25659,90.82418,39.63807,0.1966942,114,4
1,98.87139,90.89467,40.03719,1.042683,115,4
1,99.09132,90.85936,39.57941,0.4584663,116,4
1,98.31866,91.4336,40.30472,0.8467801,117,4
1,99.82122,91.33384,39.71577,1.058343,118,4
1,99.73301,91.97876,40.3859,0.6338964,119,4
1,100.5185,91.26556,40.18855,0.6110141,120,4
1,99.8582,92.15007,40.70588,0.657513,121,4
1,81.09339,123.57473,11.49156,0.1851467,0,5
1,80.36765,123.53417,11.29912,0.473321,1,5
1,80.90442,124.15248,11.69782,0.6276138,2,5
1,80.53821,123.69632,11.60107,0.6978438,3,5
1,80.95729,127.47606,46.83685,1.819616,4,5
1,82.69023,130.68249,45.65426,1.468091,5,5
1,82.8828,130.69189,45.87692,0.3609009,6,5
1,83.31996,130.94812,46.06251,0.5669301,7,5
1,83.95909,130.63135,45.70471,0.6228622,8,5
1,83.83429,130.94537,45.93725,0.3813839,9,5
1,83.78267,130.77052,45.4057,0.6283394,10,5
1,84.5975,131.42535,46.07736,1.003259,11,5
1,83.69285,131.20476,45.48495,0.7408763,12,5
1,82.68088,129.79775,45.27149,1.360894,13,5
1,109.43501,72.40281,3.15626,0.7581877,14,5
1,110.39874,72.79006,3.42283,1.176418,15,5
1,108.38527,72.11999,2.98143,2.037817,16,5
1,108.23953,73.95416,3.0675,3.100973,17,5
1,108.52979,73.07945,2.30239,4.240457,18,5
1,106.38905,72.57923,2.06984,4.096853,19,5
1,105.26725,73.3298,0.11397,2.241329,20,5
1,100.85488,72.64844,359.58793,1.91495,21,5
1,97.51335,71.92373,358.02081,3.267841,22,5
1,99.61307,70.91444,358.42218,1.768738,23,5
1,79.25661,77.32605,38.04788,0,24,5
1,83.92332,157.087,34.56652,0,25,5
1,85.3568,156.94046,34.80198,0.6144769,26,5
1,85.87254,156.87521,35.54379,0.9207785,27,5
1,85.43631,157.31454,35.27156,1.330486,28,5
1,85.78211,157.85065,36.15757,0.8894892,29,5
1,85.06567,157.40305,36.35064,0.5897261,30,5
1,85.07867,157.27265,35.7659,0.6778036,31,5
1,82.24102,157.14241,34.06251,0.9300236,32,5
1,83.17255,156.86778,35.16951,0.5627542,33,5
1,82.82824,157.28282,34.81938,0.5294447,34,5
1,85.41258,157.39725,37.1544,0.6145313,35,5
1,88.16524,157.55083,39.24114,1.030484,36,5
1,90.20247,158.24659,41.45248,1.30707,37,5
1,83.81967,157.45395,35.915,1.498745,38,5
1,95.10301,45.1483,4.61302,0.6517881,39,5
1,94.97978,45.17026,5.00044,0.6037021,40,5
1,96.15369,44.93668,5.13665,0.6526979,41,5
1,95.69263,45.0487,5.13578,0.4588845,42,5
1,96.23126,45.17139,5.17533,0.3520141,43,5
1,95.41852,44.63995,5.56085,0.4786151,44,5
1,95.57552,44.83517,5.83584,0.4115808,45,5
1,95.66641,45.40103,5.96598,0.6049654,46,5
1,95.60987,45.55807,6.29904,0.4880811,47,5
1,95.8188,46.16167,6.65225,0.7759523,48,5
1,93.64973,46.6966,7.71223,1.273018,49,5
1,95.14841,46.69329,7.32431,0.8776593,50,5
1,92.41806,46.82454,5.93105,3.507483,51,5
1,92.37898,64.4601,10.39856,0,52,5
1,89.48502,65.17498,9.40784,1.754082,53,5
1,90.64633,64.61372,9.1055,0.6035491,54,5
1,80.09186,143.9957,4.4398,1.087841,55,5
1,79.89759,144.96548,3.68899,0.6719933,56,5
1,79.98518,144.96872,3.32718,0.5418158,57,5
1,81.58604,144.84456,4.85559,0.7964846,58,5
1,80.44132,145.0934,3.97649,0.3650868,59,5
1,81.91021,144.79013,4.5789,0.8030781,60,5
1,81.71656,144.69823,4.58288,0.3563849,61,5
1,81.12838,144.59376,3.59833,0.5106618,62,5
1,81.20236,144.68786,4.83307,0.6977817,63,5
1,82.49788,144.4956,4.7679,0.7284678,64,5
1,81.12193,144.28264,4.09423,0.6515504,65,5
1,80.01577,144.77348,4.07511,1.276092,66,5
1,80.98372,144.39041,4.24904,0.5847843,67,5
1,80.17688,144.71014,3.70236,0.5974442,68,5
1,90.88992,98.1495,6.08215,0.7233737,69,5
1,88.35565,98.58229,8.47674,2.166055,70,5
1,87.61741,99.53775,7.96318,1.608288,71,5
1,87.77792,98.10928,7.91334,1.630723,72,5
1,10.53409,158.72793,10.12945,0,73,5
1,86.81434,97.40473,8.45548,2.104386,74,5
1,87.54745,83.52069,45.74655,0,75,5
1,86.57114,83.7027,45.27674,0.572077,76,5
1,86.16721,82.92948,45.46734,0.4414251,77,5
1,87.33912,83.66334,45.54529,0.6962916,78,5
1,86.10036,83.98859,44.84521,0.7610775,79,5
1,88.67728,83.95607,45.37598,1.20599,80,5
1,87.5097,84.03964,45.50553,0.7846906,81,5
1,89.97789,83.24692,45.70179,1.223842,82,5
1,91.47122,83.12826,45.41105,1.718098,83,5
1,92.11249,83.42552,45.91849,1.095007,84,5
1,100.61625,38.61569,41.02549,2.207182,85,5
1,105.04617,39.24395,38.79788,2.650908,86,5
1,105.46831,39.74312,37.69499,0.7975971,87,5
1,104.91763,38.57594,37.82828,1.206628,88,5
1,103.57532,37.13851,40.10047,1.462771,89,5
1,102.07603,38.27365,41.03124,0.8011241,90,5
1,104.51508,39.18822,40.82527,1.822838,91,5
1,105.00839,37.44967,39.55939,1.127128,92,5
1,105.69084,37.42962,38.21102,0.5781939,93,5
1,94.18168,134.23559,56.43066,0,94,5
1,95.76221,134.19812,56.68265,0.708429,95,5
1,94.51252,133.99148,56.78124,0.7119737,96,5
1,94.33677,133.66193,56.043,0.7697151,97,5
1,96.49216,132.95617,56.72138,1.655622,98,5
1,97.6855,133.78398,56.6992,1.182405,99,5
1,96.4556,134.07895,55.6569,0.8613287,100,5
1,97.51181,134.00339,56.7873,0.8904486,101,5
1,38.34879,158.91211,7.74496,1.498368,102,5
1,32.91412,158.61983,2.45701,1.292472,103,5
1,101.12196,91.18837,39.52908,0,104,5
1,102.2124,90.92448,39.11141,1.179867,105,5
1,105.09836,135.45987,6.27671,0,106,5
1,106.94934,135.05489,5.31698,1.32615,107,5
1,105.39754,134.93994,5.55776,0.8671324,108,5
1,100.87008,91.27082,39.65881,0.655787,109,5
1,101.06993,91.11597,39.77727,0.4055139,110,5
1,99.96587,90.69194,39.83899,0.765644,111,5
1,99.97693,91.44798,39.596,0.5127499,112,5
1,100.31622,91.57129,39.64712,0.4637653,113,5
1,99.06964,90.78263,39.71635,0.9418684,114,5
1,99.27395,91.03978,39.64036,0.4830226,115,5
1,98.3526,90.86256,40.16076,0.6408193,116,5
1,99.43618,90.91683,39.89516,0.7233099,117,5
1,100.07023,90.86221,39.85684,0.7732309,118,5
1,101.15604,91.70457,40.00728,1.074381,119,5
1,99.79884,90.53642,39.67814,1.140992,120,5
1,92.4134,81.36846,53.21678,0,121,5
1,80.6697,123.73679,11.27547,0.1942894,0,6
1,81.00401,124.04278,11.80439,0.4706218,1,6
1,80.35074,124.49617,11.9556,0.7132651,2,6
1,80.13612,123.62575,11.07935,0.6173688,3,6
1,80.57592,128.69916,45.47542,0.844729,4,6
1,83.14206,130.74831,46.56622,1.910881,5,6
1,83.08029,130.67063,45.57433,0.4648622,6,6
1,83.04722,130.08045,45.25697,0.6774125,7,6
1,84.05509,130.82534,46.46858,0.6277758,8,6
1,84.12326,131.27082,46.01987,0.4391131,9,6
1,84.17424,131.7312,45.68233,0.6382251,10,6
1,83.91622,130.96558,46.35647,0.7622823,11,6
1,85.25343,131.24092,46.63728,0.7313993,12,6
1,84.91567,133.14108,45.75928,2.024801,13,6
1,85.55357,131.37294,46.44356,1.54242,14,6
1,111.24204,72.87975,3.35232,0.9215642,15,6
1,99.96064,71.14731,60.90555,0,16,6
1,110.67459,71.49388,3.29857,2.001444,17,6
1,108.85684,71.92004,3.52772,1.452557,18,6
1,108.33643,72.86973,3.34926,1.199069,19,6
1,109.44598,72.13676,3.23294,2.7366,20,6
1,99.42887,70.83094,61.17508,0,21,6
1,81.39378,129.7285,44.88726,0,22,6
1,77.10055,127.05533,43.3578,2.222382,23,6
1,82.96375,157.56678,36.39018,0,24,6
1,85.79657,156.91312,35.88573,1.407405,25,6
1,85.06909,156.99296,35.12225,0.3962811,26,6
1,87.39093,157.80819,37.10183,0.8935194,27,6
1,85.41922,156.63799,35.85188,0.7982449,28,6
1,87.03279,157.07871,37.00777,0.627596,29,6
1,83.94757,156.93537,34.53592,0.8591673,30,6
1,84.83537,157.165,36.10263,0.4230598,31,6
1,82.83633,156.93327,34.61603,0.6272803,32,6
1,83.66144,157.13198,35.45216,0.3275737,33,6
1,81.54012,156.65237,33.76929,0.6255792,34,6
1,83.36022,156.84295,34.58235,0.7993039,35,6
1,81.71745,156.88872,33.11364,1.221522,36,6
1,87.41482,158.22055,37.04795,1.657661,37,6
1,82.48382,156.88912,35.1958,1.958455,38,6
1,93.42448,44.99472,5.10839,0.6913782,39,6
1,94.99771,44.74976,4.81372,0.5703999,40,6
1,95.51956,44.77387,4.68335,0.5035515,41,6
1,96.13398,45.05696,5.46084,0.5902578,42,6
1,95.82291,45.12346,5.11167,0.3020894,43,6
1,95.97756,44.82721,5.43959,0.3631085,44,6
1,95.30071,45.3274,5.424,0.5954274,45,6
1,96.79237,45.39245,5.25231,0.8115501,46,6
1,95.37288,45.81594,6.19434,0.4940006,47,6
1,95.58619,46.15903,7.00341,0.5488748,48,6
1,95.60236,46.15773,6.41657,0.6266011,49,6
1,93.58673,47.2636,8.89765,1.197616,50,6
1,91.27774,65.01024,10.63998,0,51,6
1,90.28277,64.50513,10.25356,1.158498,52,6
1,90.84693,64.83027,10.11659,1.035203,53,6
1,91.00641,64.20223,9.96687,0.9668127,54,6
1,90.01925,64.11561,9.82752,0.6456425,55,6
1,81.45607,144.30357,5.12473,0.6949734,56,6
1,80.65849,144.89005,3.77004,0.5340325,57,6
1,80.48494,144.75361,3.91536,0.3443208,58,6
1,81.45562,144.8844,4.77684,0.3217207,59,6
1,81.67004,144.69531,4.21119,0.5333252,60,6
1,81.4614,144.9634,4.1107,0.2576825,61,6
1,82.07655,144.76197,4.19959,0.4727311,62,6
1,81.76083,144.75463,4.46414,0.4931221,63,6
1,81.25137,144.1591,4.46862,0.6312279,64,6
1,80.31158,144.54141,4.63739,1.136483,65,6
1,80.63822,144.18869,4.39405,0.5285287,66,6
1,79.80446,144.96818,3.61926,0.5599872,67,6
1,80.00974,145.07431,3.83972,0.399632,68,6
1,92.36233,95.56745,5.8786,1.495624,69,6
1,90.34889,96.52149,5.99515,1.978931,70,6
1,86.81133,83.39147,45.82549,0,71,6
1,85.179,83.46488,45.20654,0.9061228,72,6
1,86.30919,83.16835,45.38198,0.6004534,73,6
1,86.26759,83.98462,45.89595,0.4815091,74,6
1,86.89164,83.93766,45.4091,0.5422658,75,6
1,86.20388,83.41814,45.90961,0.7619753,76,6
1,85.8335,84.15414,45.86883,0.7874703,77,6
1,85.02685,84.01174,45.78298,1.183805,78,6
1,85.29426,83.31764,46.03289,1.096726,79,6
1,85.76718,84.2097,45.70515,1.217035,80,6
1,87.45534,84.09077,46.37112,1.060806,81,6
1,87.98328,84.43874,46.07941,0.9673418,82,6
1,88.43188,83.50513,46.28396,1.43993,83,6
1,93.26141,82.59621,46.18478,2.118932,84,6
1,104.80593,39.96595,39.56889,1.735698,85,6
1,108.08383,39.95875,37.23978,2.405979,86,6
1,104.12102,38.40597,40.13962,1.564242,87,6
1,105.32677,36.24439,38.86656,2.168074,88,6
1,103.09468,35.6556,39.45347,1.709971,89,6
1,104.64203,37.97427,39.91234,1.528047,90,6
1,104.5734,40.1968,40.34489,1.534559,91,6
1,106.56707,39.07383,35.83142,2.551429,92,6
1,96.05966,133.89315,57.36687,0,93,6
1,96.86692,133.72056,57.29101,1.038783,94,6
1,97.09657,133.3514,57.77127,1.047781,95,6
1,95.95389,133.52529,56.36139,0.9237496,96,6
1,95.96838,132.76948,56.88338,1.068573,97,6
1,96.49556,133.16705,56.72076,0.7008131,98,6
1,97.66647,133.27474,57.12891,0.6542596,99,6
1,97.91857,133.68909,57.13734,0.5092197,100,6
1,97.49568,133.38848,56.24879,0.6435415,101,6
1,97.73145,132.77979,56.61714,0.6469137,102,6
1,97.92997,132.97973,57.19064,0.251671,103,6
1,105.87505,136.27015,5.40466,0,104,6
1,106.18303,135.17093,5.56581,0.5608118,105,6
1,105.75321,135.01109,5.4453,0.6121427,106,6
1,105.56141,135.08722,5.37616,0.7313372,107,6
1,106.60346,135.15473,4.86996,0.8883631,108,6
1,104.93956,135.07077,5.19561,0.7538968,109,6
1,101.33501,91.0786,38.68872,0.7423704,110,6
1,104.63941,135.52679,5.66888,0,111,6
1,99.95213,90.46081,39.70809,0.4199291,112,6
1,99.25253,91.35946,39.81925,0.7540253,113,6
1,98.90581,90.86899,39.88781,0.614423,114,6
1,98.1966,90.56234,40.02777,0.7470051,115,6
1,99.14597,90.63843,39.76778,0.5870719,116,6
1,101.22013,90.87445,39.50213,1.72324,117,6
1,105.14006,134.74971,4.94463,0,118,6
1,91.89063,82.45045,53.5617,0,119,6
1,92.04242,81.68938,53.73592,0.3999725,120,6
1,92.91909,80.4869,53.44308,0.8495229,121,6
1,80.97759,123.4719,11.33074,0.1931269,0,7
1,80.79835,123.57086,11.71291,0.3579744,1,7
1,80.82141,123.55643,11.82812,0.4299669,2,7
1,79.98784,123.67796,11.5487,0.5476317,3,7
1,80.83191,129.95085,45.49675,0.6375309,4,7
1,81.18338,130.78334,45.5461,1.139533,5,7
1,82.10098,128.99036,45.56236,1.477617,6,7
1,83.99453,130.91251,46.01754,1.096299,7,7
1,83.47251,130.18963,46.06479,0.5800714,8,7
1,85.19921,131.12906,45.97255,1.170778,9,7
1,84.42176,131.62702,46.37233,0.5519595,10,7
1,84.756,131.63054,46.41306,0.4787204,11,7
1,84.0918,131.14204,46.10654,0.5118458,12,7
1,85.75629,131.37068,46.49101,0.9913068,13,7
1,83.11194,130.23731,43.81303,2.044539,14,7
1,86.86647,132.62716,46.85892,1.796427,15,7
1,84.06387,130.24375,45.52352,1.609587,16,7
1,86.63249,130.87157,45.54459,1.315483,17,7
1,27.95139,58.65153,39.35481,0.8020031,18,7
1,85.43975,131.13454,46.19986,0.1249441,19,7
1,84.56251,132.10448,46.46076,0.7215281,20,7
1,83.57491,130.08725,45.54056,1.083551,21,7
1,82.90863,129.52138,43.89217,1.243978,22,7
1,80.69015,129.99069,44.51991,1.87816,23,7
1,86.13723,158.80772,41.27747,1.293761,24,7
1,89.92305,158.4971,43.51387,2.29184,25,7
1,88.45733,158.44626,40.9475,1.95427,26,7
1,89.64369,158.68403,41.7272,1.695071,27,7
1,87.95784,157.82989,39.34028,1.247497,28,7
1,87.18667,158.49497,39.19432,1.505191,29,7
1,86.55797,157.53515,37.7961,1.013523,30,7
1,85.79902,157.58435,37.1681,0.556708,31,7
1,85.11839,157.27953,36.72871,0.448674,32,7
1,83.88716,157.8613,35.951,0.6738956,33,7
1,79.81634,156.86878,32.87752,1.193794,34,7
1,84.9607,157.09856,36.64791,1.145409,35,7
1,83.01234,157.76294,35.01834,0.8612853,36,7
1,88.30147,157.45338,38.08179,1.609447,37,7
1,93.49405,45.44557,5.28795,0,38,7
1,91.8983,44.79119,4.88799,1.236834,39,7
1,93.54277,45.11368,5.55674,0.9680831,40,7
1,94.80087,45.01667,5.00484,0.4638027,41,7
1,95.44972,45.05885,5.5712,0.6554942,42,7
1,96.02405,45.02417,5.29638,0.263709,43,7
1,95.62456,45.76401,5.89379,0.6908888,44,7
1,95.34282,45.58771,5.7781,0.4416752,45,7
1,94.6195,46.08364,6.64467,0.9198641,46,7
1,95.37544,45.94873,6.80877,0.7014889,47,7
1,94.75141,46.38406,7.69765,0.6807511,48,7
1,94.24177,47.15633,8.60195,1.113656,49,7
1,95.18653,45.91505,6.46335,1.18396,50,7
1,92.61564,64.37827,11.17276,0.8778595,51,7
1,91.82762,64.94796,10.09098,0.9569529,52,7
1,91.34364,64.29864,10.284,0.6674978,53,7
1,90.45812,64.58711,9.90516,0.601185,54,7
1,91.65682,64.16177,10.12984,0.9767349,55,7
1,88.47327,64.71279,7.81836,2.593682,56,7
1,81.79471,143.53939,5.64804,0.870499,57,7
1,81.24256,144.19729,4.51824,0.6326588,58,7
1,80.02423,144.61127,3.4339,0.5084234,59,7
1,81.57413,144.79987,4.05055,0.523992,60,7
1,82.23882,144.85097,4.42038,0.3580525,61,7
1,80.57499,144.84889,3.25249,0.6074353,62,7
1,81.7607,144.64345,3.99153,0.3647594,63,7
1,83.15565,144.81525,4.80223,0.9484788,64,7
1,82.89715,143.84392,5.77062,1.119169,65,7
1,89.99575,81.62931,45.718,0,66,7
1,88.91462,82.41674,46.29547,0.6980399,67,7
1,89.70162,81.34719,46.04129,0.6654678,68,7
1,87.9924,82.30401,45.98416,0.9833497,69,7
1,86.25078,81.5596,45.49698,1.007826,70,7
1,85.39341,82.8686,45.72229,1.030186,71,7
1,85.68913,83.36416,45.74994,0.6266056,72,7
1,85.22556,83.89827,45.73865,0.6804328,73,7
1,85.53963,83.19893,45.22434,0.7535512,74,7
1,84.94462,83.78551,46.03592,1.108421,75,7
1,85.94745,83.9761,45.79865,0.659,76,7
1,84.27005,83.87183,45.78057,1.3218,77,7
1,85.38086,84.08612,45.94946,0.5077087,78,7
1,84.86222,84.17741,45.3566,0.6338291,79,7
1,87.50722,84.31983,45.70556,1.71722,80,7
1,87.43394,84.0871,45.85539,0.6234895,81,7
1,88.78913,83.7684,46.03863,0.9617068,82,7
1,87.17697,83.98455,45.63049,1.083586,83,7
1,93.54225,83.26693,45.3629,3.136378,84,7
1,106.36184,37.6917,41.84737,2.139344,85,7
1,102.97257,37.51341,42.15011,2.557539,86,7
1,104.98317,38.69434,39.181,1.314345,87,7
1,103.94501,36.25563,38.54769,1.830769,88,7
1,103.01654,37.33641,39.95708,1.26084,89,7
1,94.12126,133.62954,55.93503,0,90,7
1,97.06866,133.21077,57.56694,1.108285,91,7
1,96.07381,133.64237,57.60381,0.5540255,92,7
1,97.59333,133.37179,58.11067,0.8408161,93,7
1,97.48436,133.30353,57.84164,0.5343746,94,7
1,97.76835,133.45728,57.66047,0.4908076,95,7
1,96.60749,132.7443,57.56149,0.8019311,96,7
1,97.25577,132.61058,57.43704,0.7735507,97,7
1,96.53857,132.70077,57.15713,0.4081015,98,7
1,97.66819,132.58645,57.62203,0.694779,99,7
1,96.75472,133.22043,56.4728,0.6761622,100,7
1,99.16341,132.97393,56.92975,1.267482,101,7
1,98.65812,133.39421,57.30217,0.6769803,102,7
1,96.83891,132.98826,56.64071,0.814657,103,7
1,83.76168,85.37456,41.86023,0,104,7
1,84.30259,85.6979,41.96016,0.3223062,105,7
1,82.88686,86.61374,41.92434,0.8442552,106,7
1,82.91003,86.37344,42.08348,0.1449599,107,7
1,105.55927,135.0372,5.20495,0.4951026,108,7
1,106.74817,134.96445,5.21105,0.8273914,109,7
1,107.97477,135.20089,5.66733,1.237443,110,7
1,106.71582,135.2748,5.5257,1.120069,111,7
1,106.34345,135.34863,5.05619,0.8436997,112,7
1,107.93002,134.53033,5.0826,0.8843468,113,7
1,106.95386,135.05611,4.85362,0.4916279,114,7
1,107.21712,135.11752,4.63314,0.2257774,115,7
1,106.54207,135.04961,5.17099,0.5620935,116,7
1,107.44577,134.72245,5.33572,0.430325,117,7
1,106.11114,134.65435,5.66825,0.7618701,118,7
1,91.58409,82.22522,53.58817,0.1892283,119,7
1,92.69667,81.62916,54.19138,0.9202043,120,7
1,92.37318,80.67147,53.76027,0.7007998,121,7
1,80.45127,123.98181,11.7585,0.4924486,0,8
1,79.9515,123.44816,11.69819,0.7061873,1,8
1,80.4322,124.15583,11.54911,0.5643626,2,8
1,80.47703,123.6742,12.45805,0.6603534,3,8
1,81.43406,123.60836,11.84504,0.9008062,4,8
1,81.84079,130.09657,45.03866,0.8734282,5,8
1,83.53115,130.13928,46.39046,1.232701,6,8
1,84.07179,131.10478,46.01289,1.052309,7,8
1,83.68357,130.86582,45.78516,0.3577092,8,8
1,84.67434,131.20323,46.57825,0.813606,9,8
1,84.79814,131.93965,46.07374,0.6442058,10,8
1,84.37289,131.01617,46.20674,0.5918931,11,8
1,84.33522,131.36288,45.77,0.4160191,12,8
1,85.3998,131.55877,46.11947,0.653362,13,8
1,84.65524,132.75113,46.85516,1.793713,14,8
1,86.26078,132.28723,46.42523,1.428945,15,8
1,85.73263,132.03648,46.26023,0.9398745,16,8
1,84.53286,131.65179,46.38426,1.433189,17,8
1,86.59235,131.68838,46.23542,1.072503,18,8
1,85.31719,132.15798,45.92374,0.7718348,19,8
1,84.81434,131.88424,46.32699,0.5819378,20,8
1,83.51295,131.06062,45.12048,0.9560097,21,8
1,83.551,130.63027,46.16471,1.041432,22,8
1,82.84449,130.10208,45.73209,1.096453,23,8
1,86.78441,157.36097,38.87241,1.672125,24,8
1,85.35955,157.35812,38.29456,1.476009,25,8
1,91.95123,157.74906,43.09513,1.807156,26,8
1,89.30161,158.13716,40.74476,0.7558174,27,8
1,90.80562,158.08976,42.17324,0.6622199,28,8
1,88.0439,157.92916,39.83379,0.5410247,29,8
1,88.31356,157.59027,39.15664,0.7965558,30,8
1,85.86633,157.24605,37.78226,0.6804798,31,8
1,84.90179,157.33393,36.43816,0.2913824,32,8
1,82.48335,157.17918,35.27717,0.9785269,33,8
1,81.04297,157.60223,34.23452,0.7734127,34,8
1,80.48293,157.22052,33.54037,0.7327672,35,8
1,83.87159,157.27456,34.91367,1.031084,36,8
1,81.50384,156.66264,33.7303,1.525074,37,8
1,92.49677,45.47586,5.17344,0.5405519,38,8
1,93.47665,45.13575,4.71996,0.7430853,39,8
