Phase,Phi1,Phi,Phi2,KAM,Y,X
1,106.73099,135.42319,5.2756,0.3761346,115,12
1,106.1765,135.29059,4.5727,0.4253289,116,12
1,106.15474,135.25812,5.51995,0.5500821,117,12
1,90.70266,81.47482,52.44192,0.308497,118,12
1,93.07453,81.20446,52.49247,1.480111,119,12
1,93.44871,80.82871,52.33113,0.6128851,120,12
1,94.14224,81.2844,52.92758,0.7225069,121,12
1,81.19141,124.16456,11.61901,0.2187214,0,13
1,80.43167,124.19572,11.73831,0.4607847,1,13
1,80.57751,124.1608,11.96356,0.2458041,2,13
1,81.8481,123.97762,12.25878,0.6704474,3,13
1,81.29912,123.59905,11.86452,0.421893,4,13
1,81.47857,123.49027,13.05129,0.8618739,5,13
1,80.06232,123.53756,12.50513,1.00276,6,13
1,82.14069,129.28942,44.40856,0.2702024,7,13
1,82.73493,129.92976,45.34161,0.5928475,8,13
1,82.8502,131.16066,45.51546,0.8749979,9,13
1,83.13165,130.92319,46.12201,0.378076,10,13
1,83.42761,131.17336,46.07775,0.3139246,11,13
1,83.4983,131.61628,46.14267,0.6254129,12,13
1,84.44692,130.7918,46.20492,0.6318933,13,13
1,83.86693,130.63457,45.98295,0.2661964,14,13
1,84.44663,130.96323,46.25433,0.4060999,15,13
1,84.15875,131.87889,45.54123,0.7872585,16,13
1,85.21772,131.37612,45.90998,0.6729604,17,13
1,85.43916,130.91711,46.01195,0.6160076,18,13
1,84.99506,130.20589,45.81428,0.6584905,19,13
1,84.92464,130.21587,46.1182,0.5785499,20,13
1,85.1947,130.00495,45.36352,0.4943932,21,13
1,84.48287,130.14805,45.74768,0.535079,22,13
1,84.91096,130.16725,46.16303,0.32577,23,13
1,83.50272,129.54388,45.16475,0.7290117,24,13
1,85.80478,130.32906,45.9003,1.169091,25,13
1,84.76583,131.78596,45.55502,1.146614,26,13
1,93.13006,157.34099,46.78941,0.715611,27,13
1,95.22263,158.11911,46.93247,1.254186,28,13
1,92.23704,157.79497,46.1524,1.012775,29,13
1,132.37556,164.15405,20.52556,0,30,13
1,132.23815,164.66446,20.45547,0.4971015,31,13
1,133.82546,163.58961,22.13272,1.149265,32,13
1,127.23453,163.29241,16.73154,1.47935,33,13
1,128.71042,164.66503,17.11818,1.53639,34,13
1,127.61016,164.36073,16.6581,0.851902,35,13
1,128.58129,163.9544,16.87657,0.6916012,36,13
1,126.37917,164.0667,14.76613,0.4346269,37,13
1,129.75375,164.03552,17.77392,0.6565529,38,13
1,129.6814,163.86346,17.64917,0.3400079,39,13
1,89.6152,113.4529,7.58297,0.5199485,40,13
1,88.51895,113.69431,8.46454,1.68384,41,13
1,89.48447,112.53995,8.00703,1.487208,42,13
1,86.09437,111.9027,8.15857,1.754298,43,13
1,83.72339,46.73401,7.72081,4.461481,44,13
1,87.25307,46.62747,8.07674,3.150282,45,13
1,84.32985,47.16303,8.14689,4.91491,46,13
1,90.5673,46.14246,7.98021,2.767658,47,13
1,42.38936,137.10433,8.20796,0,48,13
1,45.62893,135.76738,8.18383,2.252717,49,13
1,45.36473,138.88852,10.18904,1.876428,50,13
1,46.0476,135.55538,9.51509,1.703437,51,13
1,47.20287,134.99408,8.00238,1.267007,52,13
1,47.5218,134.98837,7.7311,0.2727999,53,13
1,47.62715,135.30728,6.47858,0.6835008,54,13
1,109.12474,50.57883,3.18517,0.8091411,55,13
1,105.74394,51.04617,3.34834,1.386811,56,13
1,104.33993,51.28211,3.41427,0.8633632,57,13
1,101.43046,51.4082,3.38746,1.76797,58,13
1,100.26202,51.27887,3.35555,1.598879,59,13
1,100.25907,52.19614,2.80709,1.242432,60,13
1,99.13746,52.39375,3.34106,0.8290365,61,13
1,98.63096,51.8399,2.9836,1.166762,62,13
1,99.61429,51.0893,2.54351,1.420075,63,13
1,100.20935,51.63475,2.84727,1.306962,64,13
1,91.72189,83.26546,45.95901,0.7502285,65,13
1,91.69034,83.19921,45.83599,0.6180444,66,13
1,90.82998,82.50024,46.23069,0.5508493,67,13
1,90.31058,82.94556,45.90544,0.4466208,68,13
1,88.9604,83.12713,46.04832,0.9089504,69,13
1,88.08723,83.32474,46.03307,0.7993291,70,13
1,87.63746,83.33145,45.98873,0.464822,71,13
1,87.54141,83.15166,46.26131,0.4077119,72,13
1,87.17463,83.48152,46.03693,0.4202962,73,13
1,86.55048,83.28971,46.06941,0.3233057,74,13
1,86.30995,83.35248,46.06273,0.2372662,75,13
1,86.076,83.4968,45.84779,0.529422,76,13
1,85.9187,83.08485,45.67763,0.5992816,77,13
1,90.44761,83.17818,45.53742,2.667551,78,13
1,71.94891,130.70066,20.81386,0,79,13
1,94.51504,132.60048,56.27439,0,80,13
1,98.52282,132.88529,57.36713,1.555715,81,13
1,98.25337,132.67893,57.67035,0.6566482,82,13
1,99.34664,133.14163,57.89614,0.8199134,83,13
1,98.4112,132.98514,57.41102,0.647801,84,13
1,99.07731,133.27067,57.78468,0.4638263,85,13
1,98.63453,133.43257,57.61501,0.4724278,86,13
1,97.05724,133.94023,56.72777,0.9100732,87,13
1,94.70398,133.47964,55.4872,1.138184,88,13
1,94.5353,133.45414,55.96927,0.6004847,89,13
1,94.47398,133.02064,56.60421,0.4560821,90,13
1,95.26508,133.31437,56.83335,0.4152641,91,13
1,96.08586,133.03029,57.07255,0.3822339,92,13
1,96.61014,132.83819,56.92316,0.4682189,93,13
1,97.07575,132.62669,57.4529,0.2794042,94,13
1,97.4318,132.65089,57.4679,0.322179,95,13
1,96.92747,132.37977,57.31293,0.3485139,96,13
1,97.17319,132.42618,57.21586,0.2573622,97,13
1,96.97584,132.61689,57.66348,0.4601286,98,13
1,96.58184,132.41848,57.63831,0.329919,99,13
1,96.42862,132.70809,57.57849,0.256144,100,13
1,96.7555,132.77365,57.36865,0.45737,101,13
1,95.13041,132.54002,56.34387,0.9199964,102,13
1,94.34585,133.15941,56.66861,0.4732501,103,13
1,86.94772,87.06477,41.73183,0.9364738,104,13
1,84.51496,86.41146,41.92138,1.262251,105,13
1,82.31924,85.31143,42.30746,1.460068,106,13
1,82.8743,85.73763,42.38593,0.5858983,107,13
1,82.18858,85.25762,42.5982,0.4840848,108,13
1,81.899,85.80014,42.77121,0.5053836,109,13
1,81.33716,85.40642,43.02729,0.4811302,110,13
1,81.41862,85.50483,42.41665,0.4553507,111,13
1,82.20842,85.4651,42.75226,0.5829135,112,13
1,106.31501,134.97972,5.3331,0.04490739,113,13
1,105.61116,135.56316,5.30613,0.7052958,114,13
1,106.39198,135.09545,5.59414,0.4823179,115,13
1,106.35999,135.07592,5.54534,0.4016254,116,13
1,106.71238,134.97199,5.29504,0.4893549,117,13
1,104.82686,135.2093,4.82125,0.8569922,118,13
1,93.38003,80.79726,52.32068,1.089344,119,13
1,93.71819,80.86187,52.26402,0.3356873,120,13
1,93.94002,80.49549,52.06712,0.5700967,121,13
1,80.06569,123.78626,11.51872,0.5688185,0,14
1,80.61083,124.10424,12.39861,0.6477588,1,14
1,81.66488,124.28838,11.8664,0.939094,2,14
1,82.36909,123.85577,12.22163,0.7430636,3,14
1,80.96814,123.30204,12.27756,0.8435346,4,14
1,80.11111,123.379,12.10948,0.8250003,5,14
1,80.50436,123.61306,12.78515,0.4633017,6,14
1,82.83194,128.13184,45.23647,0.6684653,7,14
1,82.1404,130.02506,44.92135,0.8338488,8,14
1,82.35809,130.41693,45.35217,0.4955241,9,14
1,82.84845,130.8549,46.35714,0.5669957,10,14
1,83.45199,131.27019,46.31179,0.355136,11,14
1,83.685,130.88989,46.2193,0.3928877,12,14
1,84.56632,130.76723,46.3787,0.5472423,13,14
1,83.89993,131.80445,46.77393,1.064471,14,14
1,83.99291,131.25517,46.00103,0.5211172,15,14
1,84.22551,131.30254,45.8622,0.3591121,16,14
1,84.83891,130.85738,45.66917,0.6636061,17,14
1,84.87802,130.73766,45.95633,0.3960609,18,14
1,85.22928,130.06632,45.74478,0.5094102,19,14
1,84.88459,130.48823,45.74856,0.3201693,20,14
1,85.21405,130.36263,45.87312,0.3534874,21,14
1,85.23354,130.36579,46.10154,0.4106761,22,14
1,84.19416,130.27352,46.11344,0.5882078,23,14
1,84.13043,130.0217,44.91869,0.770843,24,14
1,84.48338,130.38258,45.97446,0.8636624,25,14
1,86.62112,130.58208,46.97225,1.100075,26,14
1,97.61686,157.79535,48.70941,1.422859,27,14
1,134.31626,165.03974,19.00647,0,28,14
1,133.468,162.48373,21.32312,2.024366,29,14
1,132.24564,163.15348,20.71444,0.6644692,30,14
1,133.74884,163.27137,20.88786,1.119033,31,14
1,130.71337,163.8237,19.32859,0.9034731,32,14
1,130.52708,164.17977,17.97422,1.251602,33,14
1,128.15989,164.72224,16.89647,0.8584216,34,14
1,128.48992,164.1181,17.41228,0.4356276,35,14
1,126.87492,164.28856,16.1297,0.4710291,36,14
1,129.35846,164.42699,17.70026,0.6199144,37,14
1,129.37986,163.747,18.20631,0.6838009,38,14
1,131.58469,163.8855,19.18735,0.6334657,39,14
1,87.83903,113.46836,8.78128,1.253553,40,14
1,88.44298,112.83541,8.13584,0.9338368,41,14
1,84.52575,112.53327,9.15736,3.598092,42,14
1,85.39656,111.88458,9.16282,1.800113,43,14
1,82.3859,112.74469,9.54468,2.597958,44,14
1,77.55318,45.58909,8.59787,0,45,14
1,34.82044,137.03589,5.2137,26.26181,46,14
1,42.55095,136.5247,9.83542,0,47,14
1,43.50749,136.08673,7.97692,1.439348,48,14
1,41.88598,137.72485,8.34536,1.928797,49,14
1,44.29056,135.79109,7.39458,2.104535,50,14
1,45.15751,136.85387,8.70007,1.320215,51,14
1,44.96129,135.33693,7.59774,1.29923,52,14
1,46.97143,135.57356,8.04676,0.8421186,53,14
1,47.3513,134.52002,7.11207,0.8690308,54,14
1,107.35793,51.10111,3.49424,0.8366934,55,14
1,107.55331,51.05259,3.26363,0.8862514,56,14
1,105.52872,50.86491,3.35382,0.8704331,57,14
1,104.22226,51.06616,3.51815,1.089642,58,14
1,101.16012,51.65824,3.25878,1.16229,59,14
1,97.74967,51.5539,3.22341,2.102587,60,14
1,97.91222,51.95401,3.38569,0.9572884,61,14
1,98.81508,52.29293,2.40501,0.6820567,62,14
1,98.58928,51.52952,2.45885,0.6468966,63,14
1,97.44551,51.99201,2.6485,1.584742,64,14
1,92.49231,83.0154,45.26219,0.5033343,65,14
1,91.46389,82.3471,46.09738,0.8197261,66,14
1,90.17278,83.26683,46.26939,1.028533,67,14
1,90.06192,82.85057,46.07845,0.4129615,68,14
1,88.92767,83.20592,45.77039,0.7464678,69,14
1,88.25217,83.20366,46.03703,0.4037698,70,14
1,86.81901,83.79078,45.28556,1.157236,71,14
1,87.18676,83.17851,45.89535,0.5001711,72,14
1,86.5883,83.03788,45.27728,0.870288,73,14
1,88.34268,82.8821,45.93381,1.271588,74,14
1,85.80454,83.00199,45.71906,1.054332,75,14
1,84.8726,82.68845,45.994,1.006008,76,14
1,73.15755,130.8471,20.48959,0,77,14
1,75.14934,130.21658,20.29492,1.107544,78,14
1,74.47356,130.89395,20.60529,1.268662,79,14
1,74.51019,130.11141,19.82276,1.489227,80,14
1,98.91254,133.54813,57.52582,1.502889,81,14
1,97.87132,132.88093,57.1067,0.5059757,82,14
1,97.93089,132.89067,57.19262,0.3925624,83,14
1,98.33495,132.83575,57.70663,0.4277953,84,14
1,98.60456,133.2313,57.39291,0.334954,85,14
1,98.3267,133.23146,57.30162,0.2730509,86,14
1,97.20617,134.25464,56.96145,0.7729711,87,14
1,95.98085,133.69514,56.51775,0.7642059,88,14
1,95.22183,133.73255,56.52169,0.5381066,89,14
1,95.33624,133.36152,56.51375,0.4916072,90,14
1,95.83,133.16306,57.02912,0.5111631,91,14
1,96.41205,132.78141,57.15765,0.5242222,92,14
1,96.73786,132.65035,57.3738,0.3300251,93,14
1,97.63577,132.59485,57.81941,0.4782665,94,14
1,97.22698,132.43339,57.49426,0.2221144,95,14
1,97.99462,132.4037,57.89794,0.4660296,96,14
1,97.06402,132.30654,57.33553,0.2703502,97,14
1,97.81957,132.73623,57.95497,0.5115149,98,14
1,96.6835,132.60096,57.47071,0.3541925,99,14
1,97.03243,132.56457,57.68459,0.3155661,100,14
1,95.43798,132.85864,57.23112,0.8508161,101,14
1,96.0619,132.85448,57.15352,0.5071462,102,14
1,94.29194,133.00509,57.02902,0.8987641,103,14
1,96.87521,132.93067,57.37313,1.495968,104,14
1,85.99592,86.48981,42.18829,0.9015114,105,14
1,83.53548,85.89762,42.07099,1.250696,106,14
1,82.79701,85.11729,42.59423,0.6088803,107,14
1,81.23283,85.10199,42.90715,1.089694,108,14
1,81.44617,85.30896,42.68943,0.4443378,109,14
1,81.33689,86.19091,42.61406,0.6225923,110,14
1,81.90479,85.65103,42.58032,0.5159347,111,14
1,82.53472,85.58917,42.568,0.5389616,112,14
1,106.74018,134.99679,5.4336,0.1807945,113,14
1,106.47944,134.79602,5.2557,0.4375387,114,14
1,106.3502,135.13268,5.516,0.3270264,115,14
1,105.33231,135.16839,5.39435,0.6998447,116,14
1,107.35716,135.17794,5.72284,0.7983933,117,14
1,104.47287,135.65647,5.14444,1.390672,118,14
1,92.67193,81.71987,51.9572,0.6250919,119,14
1,93.68681,81.08293,52.05026,0.4994816,120,14
1,94.22149,80.91662,51.77912,0.4469609,121,14
1,80.51814,124.36172,11.92456,0.3517139,0,15
1,80.30767,124.32315,11.90233,0.3231834,1,15
1,82.11265,124.31186,11.55494,1.200495,2,15
1,81.282,124.02561,12.13641,0.7443244,3,15
1,79.86402,123.82837,11.72363,1.144753,4,15
1,79.97098,123.52805,12.89919,0.8752319,5,15
1,81.2497,122.1676,14.56927,1.621927,6,15
1,82.37824,130.06652,45.26502,0.9957352,7,15
1,82.54373,130.34258,46.03179,1.028099,8,15
1,82.58261,130.84659,46.5713,0.8789056,9,15
1,82.67318,130.33323,45.85657,0.4968076,10,15
1,82.3464,131.14649,45.82054,0.5657889,11,15
1,83.22309,131.0303,46.12731,0.3628402,12,15
1,84.12751,130.89691,46.53805,0.4065729,13,15
1,83.2682,130.47477,45.64707,0.8647814,14,15
1,83.21902,130.60809,45.13171,0.8032627,15,15
1,84.17573,130.79557,45.4664,0.5598493,16,15
1,84.9049,130.86344,45.88325,0.3836925,17,15
1,84.94277,130.31473,45.5768,0.4529809,18,15
1,84.51992,130.10051,45.80481,0.520317,19,15
1,85.14398,130.25581,45.85112,0.296118,20,15
1,84.66545,130.72627,45.71398,0.3792063,21,15
1,84.31175,129.88988,45.19594,0.6681662,22,15
1,84.62147,130.42735,45.88983,0.4723062,23,15
1,84.3609,129.45709,46.2774,0.8279853,24,15
1,83.22063,129.71414,45.6892,0.9420056,25,15
1,84.9724,129.87983,46.30513,0.8922728,26,15
1,147.78646,164.31112,29.20998,0,27,15
1,134.02161,162.0662,22.15803,4.06035,28,15
1,135.7968,162.88667,23.25739,1.393614,29,15
1,131.75283,162.67435,20.41486,0.7568414,30,15
1,135.6949,164.41788,22.20658,1.667228,31,15
1,132.6651,164.42366,19.58677,0.9732964,32,15
1,131.77451,164.48364,19.22584,0.5865064,33,15
1,127.22738,164.25584,15.77896,0.8648528,34,15
1,129.57494,164.55925,18.34779,0.4307957,35,15
1,127.17347,164.30315,15.24975,0.7999285,36,15
1,129.21738,164.29692,18.33866,0.6680244,37,15
1,128.56429,163.56824,17.29199,0.5334561,38,15
1,131.0291,164.10646,19.35255,0.600379,39,15
1,88.11205,112.25027,8.28017,0.6920446,40,15
1,84.54684,112.46703,9.19123,3.01207,41,15
1,84.44618,111.72438,8.99048,1.530136,42,15
1,82.13352,112.86883,9.3768,2.183876,43,15
1,82.26819,111.70295,10.26067,1.604246,44,15
1,39.93617,139.75977,5.26678,0,45,15
1,43.2598,137.1622,9.01061,1.814873,46,15
1,41.0756,137.856,7.51483,1.23681,47,15
1,40.96797,136.35697,9.2568,1.796566,48,15
1,42.64031,137.13902,8.26382,1.283143,49,15
1,43.01498,137.30781,9.00525,1.131633,50,15
1,44.45742,137.00759,8.70982,1.032595,51,15
1,45.82337,136.73742,8.82423,0.8862853,52,15
1,44.63316,136.41804,7.76763,1.095608,53,15
1,46.2265,135.24493,7.34217,1.094812,54,15
1,105.4119,51.25218,3.25428,1.055099,55,15
1,107.09899,50.98341,3.6983,0.6600689,56,15
1,105.99784,51.24975,3.68751,0.8268946,57,15
1,104.52225,51.14039,3.6743,0.6992569,58,15
1,103.59706,51.59908,3.98413,1.141698,59,15
1,103.01034,51.85651,3.28244,2.092549,60,15
1,100.93449,51.48379,3.02466,2.048352,61,15
1,99.21376,51.9304,2.40836,0.9458982,62,15
1,98.94494,51.72981,2.83198,0.4598475,63,15
1,98.54599,51.53444,2.82461,0.5223595,64,15
1,101.04875,51.50052,2.47438,1.944637,65,15
1,92.05963,83.17753,45.62711,0.5496029,66,15
1,90.06277,83.17973,46.2235,0.9469156,67,15
1,89.58534,83.63349,46.25145,0.5684153,68,15
1,87.77829,83.05165,45.73784,1.385767,69,15
1,88.06701,83.19298,45.4148,0.5174843,70,15
1,87.05099,82.86256,45.73934,0.8668985,71,15
1,88.04131,83.24779,45.97328,0.8873124,72,15
1,87.06743,83.0934,45.79603,0.4891321,73,15
1,87.56673,83.33373,45.54309,0.6711835,74,15
1,85.49577,82.87332,46.12897,1.365462,75,15
1,73.10517,130.41077,20.42807,0,76,15
1,74.86642,130.5368,20.87785,1.010369,77,15
1,73.88436,130.2391,20.37802,0.7861965,78,15
1,74.79188,130.75469,20.42137,0.5505139,79,15
1,75.75821,130.74881,20.72362,0.7923371,80,15
1,99.50783,133.42488,57.47605,0.3212548,81,15
1,97.74371,133.04616,57.2085,0.7512347,82,15
1,98.5829,133.08723,57.73068,0.4294216,83,15
1,98.35089,133.35722,57.46358,0.3687548,84,15
1,97.92007,133.1637,57.32769,0.3759346,85,15
1,97.77102,133.3079,57.38638,0.4239892,86,15
1,97.38361,133.74346,56.914,0.5012651,87,15
1,96.12352,133.91156,56.97971,0.7250674,88,15
1,95.65554,133.69764,56.44248,0.30621,89,15
1,95.2136,133.55577,56.5483,0.2409863,90,15
1,95.70233,132.98209,56.56201,0.4211925,91,15
1,96.05904,132.58901,56.57085,0.4646267,92,15
1,97.10371,132.79214,57.4115,0.4316571,93,15
1,97.46155,132.60559,57.7108,0.2530604,94,15
1,97.73841,132.46336,57.87195,0.1956565,95,15
1,96.67436,132.71765,57.43106,0.6405985,96,15
1,97.37855,132.64718,57.81556,0.4090146,97,15
1,97.27719,132.64108,57.43905,0.2811259,98,15
1,97.27097,132.76413,57.65825,0.2933546,99,15
1,96.80215,132.59756,57.87245,0.3432958,100,15
1,96.34515,132.6922,57.4521,0.4323815,101,15
1,95.55369,132.4136,56.56906,0.5569742,102,15
1,95.10022,132.64386,56.44284,0.6285673,103,15
1,94.82029,132.4814,56.58837,0.7864631,104,15
1,84.72288,87.09373,42.40325,0.7072712,105,15
1,84.11214,85.58767,42.3854,1.113983,106,15
1,82.58691,85.48645,42.76337,0.8001583,107,15
1,82.59636,85.27437,43.02947,0.5551379,108,15
1,82.16772,86.31051,43.08522,0.9949373,109,15
1,81.30399,85.54606,43.01372,0.5837444,110,15
1,81.54632,86.07302,42.81306,0.3798363,111,15
1,105.40818,134.91734,5.03645,0,112,15
1,106.20892,135.12536,5.88091,0.5259864,113,15
1,105.48388,134.46384,5.02853,0.7408857,114,15
1,106.25198,134.95247,5.34065,0.3300706,115,15
1,105.13399,135.1086,5.20597,0.5547366,116,15
1,103.15982,135.18775,5.28089,2.004864,117,15
1,106.99665,135.5591,5.25415,1.706668,118,15
1,93.76661,81.53109,51.65106,0.5545388,119,15
1,94.10512,80.88412,52.35851,0.8501853,120,15
1,93.24536,81.30979,52.08613,0.6447098,121,15
1,80.3281,123.95263,10.87114,0.5216204,0,16
1,82.12376,124.24226,12.0797,1.195211,1,16
1,82.2168,124.02604,12.07421,0.6569877,2,16
1,80.64581,124.25938,12.11699,1.030943,3,16
1,79.69489,123.63326,11.25615,0.7198907,4,16
1,79.71164,123.82425,11.99388,0.4938188,5,16
1,81.46609,122.56893,14.08207,1.150977,6,16
1,80.95204,128.56559,44.72142,0.9486441,7,16
1,82.24951,130.41106,46.08193,0.8678575,8,16
1,82.40328,130.88702,46.86448,0.5880492,9,16
1,83.004,131.00295,46.64524,0.5240114,10,16
1,82.76754,131.19052,46.25167,0.4073535,11,16
1,82.89155,131.319,46.38815,0.3178904,12,16
1,83.52074,130.76672,46.15637,0.4585779,13,16
1,83.41282,131.66494,45.78284,0.7815616,14,16
1,83.54577,130.86852,46.05188,0.528848,15,16
1,83.61772,131.31215,45.87341,0.6063788,16,16
1,84.06815,130.44525,45.42686,0.5791838,17,16
1,84.65178,129.49176,46.56234,1.092468,18,16
1,84.91673,129.96604,45.28638,0.7050977,19,16
1,85.08522,130.37194,45.52435,0.3955197,20,16
1,83.79186,129.63271,45.48247,1.024701,21,16
1,84.8407,129.99508,45.49258,0.5849948,22,16
1,84.81422,130.56393,45.9484,0.4592437,23,16
1,84.63928,130.46379,45.78205,0.3825847,24,16
1,84.01758,131.23369,46.58027,1.263566,25,16
1,147.66634,165.87676,29.54387,0,26,16
1,148.18052,163.62,29.13414,1.089959,27,16
1,132.85488,161.84047,20.11334,3.915597,28,16
1,136.72724,162.59952,23.69007,0.8617927,29,16
1,134.18093,163.70953,20.79924,1.257004,30,16
1,137.15406,165.07751,23.10818,1.592139,31,16
1,131.89183,164.26308,18.64033,0.7740299,32,16
1,131.22963,164.54253,18.80989,0.4478349,33,16
1,129.84682,164.88473,18.33007,0.7724518,34,16
1,129.11326,164.59779,17.98248,0.3434366,35,16
1,127.03376,163.83523,16.1938,0.7979577,36,16
1,128.81091,164.37162,18.06438,0.5588374,37,16
1,128.89089,163.96847,18.08469,0.3460594,38,16
1,132.05242,163.81237,20.41949,0.6460531,39,16
1,85.63232,112.22468,8.41181,1.266311,40,16
1,84.78319,111.85478,8.8214,1.379884,41,16
1,82.447,112.42809,9.49896,1.82788,42,16
1,82.26033,111.4648,9.67519,1.243283,43,16
1,40.03006,137.69023,5.84493,0,44,16
1,40.86532,138.73706,5.97622,0.8241519,45,16
1,40.55968,139.11202,6.42056,1.134386,46,16
1,42.7328,137.51365,7.84353,1.140593,47,16
1,42.87277,137.11425,8.79036,1.188154,48,16
1,41.36682,136.40608,8.20642,1.038548,49,16
1,43.32226,135.8707,8.38308,1.248237,50,16
1,42.87119,137.38374,8.45229,0.8790485,51,16
1,44.50348,137.1041,9.0759,0.7960281,52,16
1,44.69694,137.45257,8.1038,0.8259346,53,16
1,45.75409,136.73857,6.86559,1.424287,54,16
1,104.57297,51.33695,3.7018,0.332313,55,16
1,106.81074,51.44633,3.62633,1.108903,56,16
1,105.25814,51.73048,3.8156,1.053532,57,16
1,105.26092,51.19498,3.71254,0.5084435,58,16
1,103.13754,51.61866,3.84805,1.002371,59,16
1,102.49249,51.61223,3.11386,0.9261647,60,16
1,102.2428,51.31248,3.28942,0.6983424,61,16
1,101.59848,51.29682,2.66119,1.082017,62,16
1,99.55415,51.91191,2.96959,0.8773919,63,16
1,99.07623,51.56237,2.62046,0.3736264,64,16
1,99.24026,51.33129,2.57073,0.6585606,65,16
1,102.17374,51.26702,3.05389,1.609876,66,16
1,90.11412,83.6172,46.2027,0.8178876,67,16
1,88.3155,83.71954,45.69519,1.331665,68,16
1,88.02214,83.04036,46.17216,0.7668606,69,16
1,88.05515,82.90049,45.85689,0.3051778,70,16
1,87.27827,83.13088,45.74053,0.5006948,71,16
1,86.15295,83.51884,45.37934,1.136114,72,16
1,88.70338,83.13023,45.85851,1.247851,73,16
1,87.67996,83.67825,45.13229,0.7500446,74,16
1,87.58604,83.41533,45.5845,0.6954986,75,16
1,75.60382,130.95025,21.13594,1.087361,76,16
1,74.45134,130.31694,21.08692,0.7383416,77,16
1,74.32526,130.12006,20.48801,0.3868301,78,16
1,74.39633,130.88948,20.66852,0.536211,79,16
1,75.90229,130.79661,20.66512,0.6686218,80,16
1,99.16153,133.09939,57.64089,0.2877864,81,16
1,98.24066,133.92558,57.34484,0.8423647,82,16
1,98.06051,132.79894,57.32024,0.4937943,83,16
1,97.94252,133.50852,57.07866,0.4362073,84,16
1,97.94695,133.40849,57.30412,0.2033925,85,16
1,98.05425,133.69721,57.33788,0.3383107,86,16
1,97.11957,133.68289,56.88132,0.3894868,87,16
1,96.88148,133.59345,57.13373,0.4706464,88,16
